0.245068141,0.503999948
0.203975939,0.510310626
0.202780781,0.471990867
0.229329899,0.482569408
0.52378124,2.170455373
0.503579784,2.201705373
0.543982697,2.212753916
0.503579784,2.170455373
0.519799332,2.213374883
0.554083425,2.202653188
0.53940624,2.170455373
1.302440781,1.484491768
1.276342911,1.458562509
1.282239325,1.504693225
1.258451703,1.500116768
1.256268918,1.468715877
1.298084595,1.464510582
0,2.141410196
0,2.181813109
0.022079018,2.183777914
0.022097087,2.141410196
0.022079018,2.163576458
1.114296956,1.38956876
1.114296956,1.35831876
1.128271005,1.328993858
1.150699086,1.363639501
1.132807879,1.40519376
1.148574211,1.387353299
1.144599141,1.344467966
0.109375,2.890625
0.140625,2.859375
0.147097087,2.875
0.125,2.852902913
0.131472087,2.890625
0.109375,2.868527913
0.154679608,3
0.208026695,2.96875
0.198873782,3
0.185929608,2.96875
0.170304608,2.984375
0,2.845320392
0.03125,2.791973305
0,2.801126218
0.03125,2.814070392
0.015625,2.829695392
0.890625,0.109375
0.830805826,0.125
0.846430826,0.109375
0.859375,0.140625
0.875,0.147097087
0.890625,0.131472087
0.868527913,0.109375
1,0.154679608
0.96875,0.208026695
1,0.198873782
0.96875,0.185929608
0.984375,0.170304608
0.845320392,0
0.807598305,0.015625
0.801126218,0
0.829695392,0.015625
0.390625,1.609375
0.341145833,1.622395833
0.359375,1.640625
0.40625,1.640625
0.356770833,1.606770833
0.3828125,1.6484375
0.374466755,1.598078019
0.421875,1.625
1.890625,1.109375
1.859375,1.140625
1.875,1.147097087
1.852902913,1.125
1.890625,1.131472087
1.868527913,1.109375
2,1.154679608
1.96875,1.208026695
2,1.198873782
1.96875,1.185929608
1.984375,1.170304608
1.845320392,1
1.791973305,1.03125
1.801126218,1
1.814070392,1.03125
1.829695392,1.015625
0.408987815,2.628138758
0.390625,2.609375
0.339131067,2.623206918
0.377737815,2.659388758
0.359375,2.640625
0.354756067,2.607581918
0.393362815,2.643763758
0.369801334,2.597077954
0.154553127,2.195566748
0.176650214,2.155163834
0.19685167,2.186413834
0.154553127,2.175365291
0.19685167,2.155163834
0.180193251,2.196448643
0.647354283,1.541770543
0.653684163,1.512273967
0.669309163,1.543523967
0.67388562,1.492072511
0.71478086,1.510520543
0.692746663,1.527898967
0.697673241,1.496648967
0.108322954,0.644735254
0.12637678,0.632399463
0.148473867,0.672802377
0.12637678,0.663649463
0.168675324,0.65260092
0.152937082,0.63117038
0.028645833,1.504327877
0,1.505036414
0,1.464633501
0.028645833,1.484126421
0.019627467,1.466584655
1.971354167,1.495672123
2,1.494963586
2,1.535366499
1.971354167,1.515873579
1.981148193,1.532275473
1.506457854,1.022440112
1.505036414,1
1.466054941,1.022440112
1.464633501,1
1.486256398,1.022440112
0.358589804,2
0.327339804,1.96875
0.318186891,2
0.311714804,1.984375
0.338388348,2.03125
0.350777304,1.9765625
0.361987124,2.024350768
0.318168822,2.022166262
1,0.858589804
1,0.818186891
0.978766423,0.834050343
0.984375,0.858589804
0.506457854,0.022440112
0.505036414,0
0.464633501,0
0.486256398,0.022440112
0.461689147,0.018182102
0.971354167,0.495672123
1,0.494963586
1,0.535366499
0.971354167,0.515873579
0.981148193,0.532275473
0.854251799,2.978766423
0.858589804,3
0.818186891,3
0.834050343,2.978766423
0.495805771,2.971888758
0.494963586,3
0.536208684,2.971888758
0.535366499,3
0.516007227,2.971888758
0.026631067,2.505138962
0,2.505036414
0,2.464633501
0.026631067,2.484937505
0.025640125,2.465515396
1.978766423,1.854251799
2,1.858589804
2,1.818186891
1.978766423,1.834050343
0.101152009,0.352316696
0.118010677,0.364161145
0.118010677,0.332911145
0.154412806,0.338231885
0.144570979,0.362932062
0.137372394,0.32327288
0.116170306,0.160920411
0.135532024,0.151282147
0.135532024,0.182532147
0.171934154,0.187852887
0.155733481,0.151282147
0.152390692,0.194376596
0.172990583,0.169464249
0.469506698,0.360131698
0.447290824,0.314123737
0.443408828,0.334202438
0.489013694,0.324427996
0.485131698,0.344506698
0.469032508,0.32007181
0.450414484,0.351304689
1.469506698,1.360131698
1.447290824,1.314123737
1.443408828,1.334202438
1.489013694,1.324427996
1.485131698,1.344506698
1.469032508,1.32007181
1.441283952,1.357916236
1.212115294,1.15304444
1.252518207,1.12179444
1.248517423,1.158365181
1.274141104,1.144234553
1.23231675,1.12179444
1.22844343,1.168518549
1.212115294,1.13741944
0.175919766,2.310278026
0.179480873,2.329396572
0.221779416,2.320243659
0.20611194,2.349700577
0.201559891,2.311159921
0.179480873,2.349598029
0.221157207,2.339196613
0.472126641,2.362936568
0.451925184,2.331686568
0.492328097,2.342735111
0.475523961,2.324787335
0.482227369,2.352835839
0.451302975,2.350639522
0.59185437,2.45502063
0.570705098,2.429294902
0.601955098,2.444919902
0.576823918,2.399613683
0.590906554,2.409093446
0.610378992,2.42270519
0.566723189,2.409714412
0.495279508,0.707058077
0.476263593,0.705109423
0.495279508,0.769558077
0.476263593,0.767609423
0.491888593,0.736359423
0.456062136,0.725310879
0.460638593,0.7490985
0.525551287,1.352616009
0.506241469,1.351620376
0.490616469,1.320370376
0.526442925,1.331418919
0.512831181,1.311946482
0.490083224,1.340323395
0.386892285,1.420921132
0.371267285,1.389671132
0.344552997,1.380822181
0.353038118,1.418316966
0.371267285,1.436546132
0.387783923,1.399724043
0.344019752,1.4007752
1.495279508,1.707058077
1.476263593,1.705109423
1.495279508,1.769558077
1.476263593,1.767609423
1.491888593,1.736359423
1.456062136,1.725310879
1.460638593,1.7490985
1,1.109375
1.030302185,1.142399206
1,1.140625
0.988951457,1.136048543
1.020201457,1.109375
1.030302185,1.126774206
0.988951457,1.120423543
0.922660196,1.077339804
0.880361652,1.088388348
0.911611652,1.119638348
0.900563109,1.099436891
0.891410196,1.077339804
0.922660196,1.108589804
0.922660196,1.092964804
0.907035196,1.077339804
0.890625,1
0.853766423,0.975460539
0.863951457,1.011048543
0.859375,1
0.869391423,0.975460539
0.890625,0.979798543
0.879576457,1.011048543
0.752518207,2.247481793
0.743365294,2.225384706
0.774615294,2.256634706
0.73231675,2.26768325
0.751789188,2.281294994
0.715512614,2.249735474
0.727740294,2.225384706
0.13739227,1.336881386
0.18426727,1.327728473
0.146410637,1.374624609
0.166038104,1.356374307
0.13739227,1.31667993
0.161441164,1.319610276
0.13739227,1.357082843
0.183734025,1.347681492
0.609375,1.96875
0.609375,2
0.640625,1.96875
0.640625,2
0.625,1.96875
0.61277232,2.024350768
0.639677185,2.032197815
0.302612829,0.127274716
0.323179296,0.168103466
0.298612045,0.163845456
0.324235726,0.149714828
0.282411372,0.127274716
0.322814285,0.127274716
0.281571633,0.148886451
0.366354501,0.438210937
0.323409147,0.419879604
0.340256631,0.412281678
0.346153044,0.458412394
0.330414803,0.436981854
0.361998315,0.418229751
0.354234341,2.413920677
0.334032885,2.382670677
0.318365408,2.412127595
0.338609341,2.429545677
0.317374466,2.392705485
0.350252433,2.394340187
1.868037351,1.65513951
1.811368325,1.647890529
1.821162351,1.664292423
1.858243325,1.61853616
1.839391518,1.63564659
1.846803774,1.671002961
1.868037351,1.634938053
0.868037351,0.65513951
0.811368325,0.647890529
0.821162351,0.664292423
0.858243325,0.61853616
0.839391518,0.63564659
0.846803774,0.671002961
0.868037351,0.634938053
0.066291261,0.933708739
0.110485435,0.889514565
0.097541261,0.933708739
0.066291261,0.902458739
0.119638348,0.911611652
0.088388348,0.880361652
0.09375,1
0.15625,1
0.115847087,0.977902913
0.117798894,1.023131803
0.147097087,0.977902913
0.149048894,1.023131803
0,0.90625
0,0.84375
0.022097087,0.884152913
0.022097087,0.852902913
0,1.06060437
0.024048894,1.063534716
0,1.101007283
0.024048894,1.103937629
0.024048894,1.083736173
0.072146682,1.069395409
0.072146682,1.109798322
0.12024447,1.115659015
0.103396682,1.069395409
0.072146682,1.089596865
0.127445576,1.092527212
0.096195576,1.112728668
0.953125,0.046875
0.921875,0.078125
0.953125,0.068972087
0.931027913,0.046875
0.9375,0.084597087
0.915402913,0.0625
1,0.066291261
1,0.110485435
0.984375,0.081916261
0.984375,0.104013348
0.933708739,0
0.889514565,0
0.918083739,0.015625
0.895986652,0.015625
1.06060437,1
1.06060437,1.015625
1.101007283,1
1.101007283,1.015625
1.080805826,1.015625
1,0.93939563
0.984375,0.93939563
1,0.898992717
0.984375,0.898992717
0.984375,0.919194174
1,1.046875
1.020201457,1.046875
1,1.078125
1.020201457,1.078125
0.988951457,1.057923543
1.020201457,1.0625
0.988951457,1.073548543
0.96685437,1.03314563
0.944757283,1.055242717
0.96685437,1.04877063
0.95122937,1.03314563
0.955805826,1.059819174
0.940180826,1.044194174
0.953125,1
0.953125,0.979798543
0.921875,1
0.921875,0.979798543
0.942076457,1.011048543
0.9375,0.979798543
0.926451457,1.011048543
0,0.09375
0,0.15625
0.038723435,0.13697347
0.019361718,0.115361735
0.019361718,0.146611735
0.06060437,0
0.059764631,0.021611735
0.101007283,0
0.100167544,0.021611735
0.079966087,0.021611735
0.038723435,0.07447347
0.058085153,0.064835206
0.098488066,0.064835206
0.077446871,0.117696941
0.096808589,0.108058676
0.058085153,0.096085206
0.07828661,0.064835206
0.097648327,0.086446941
0.066291261,2
0.066291261,2.020201457
0.110485435,2
0.110485435,2.020201457
0.081916261,1.984375
0.104013348,1.984375
0.088388348,2.020201457
0.046875,1.953125
0.078125,1.921875
0.068972087,1.953125
0.046875,1.931027913
0.084597087,1.9375
0.0625,1.915402913
0,1.933708739
0,1.889514565
0.015625,1.918083739
0.015625,1.895986652
0,2.06060437
0.022097087,2.06060437
0,2.101007283
0.022097087,2.101007283
0.022097087,2.080805826
1.066291261,1.933708739
1.110485435,1.889514565
1.066291261,1.902458739
1.097541261,1.933708739
1.088388348,1.880361652
1.119638348,1.911611652
0.933708739,2.066291261
0.889514565,2.110485435
0.902458739,2.066291261
0.933708739,2.097541261
0.880361652,2.088388348
0.911611652,2.119638348
1,1.90625
1,1.84375
1.022097087,1.884152913
0.97734375,1.88359375
1.022097087,1.852902913
0.97734375,1.85234375
1.09375,2
1.15625,2
1.115847087,1.977902913
1.147097087,1.977902913
0.90625,2
0.84375,2
0.884152913,2.022097087
0.88359375,1.97734375
0.852902913,2.022097087
0.85234375,1.97734375
1,2.09375
1,2.15625
0.977902913,2.115847087
0.977902913,2.147097087
0.93203125,1.93203125
0.88671875,1.88671875
0.93203125,1.90078125
0.90078125,1.93203125
0.909375,1.878125
0.878125,1.909375
0.046875,2.953125
0.078125,2.921875
0.068972087,2.953125
0.046875,2.931027913
0.084597087,2.9375
0.0625,2.915402913
0.066291261,3
0.110485435,3
0.081916261,2.984375
0.104013348,2.984375
0,2.933708739
0,2.889514565
0.015625,2.918083739
0.015625,2.895986652
1,2.90625
1,2.84375
0.975460539,2.885016423
0.975460539,2.853766423
0.926381616,2.936299269
0.877302693,2.893832114
0.885978703,2.936299269
0.926381616,2.905049269
0.906180159,2.936299269
0.901842154,2.883815692
0.881640698,2.915065692
0.935057625,2.978766423
0.93939563,3
0.898992717,3
0.914856169,2.978766423
1.953125,1.046875
1.921875,1.078125
1.953125,1.068972087
1.931027913,1.046875
1.9375,1.084597087
1.915402913,1.0625
2,1.066291261
2,1.110485435
1.984375,1.081916261
1.984375,1.104013348
1.933708739,1
1.889514565,1
1.918083739,1.015625
1.895986652,1.015625
1.90625,2
1.84375,2
1.885016423,1.975460539
1.853766423,1.975460539
1.936299269,1.926381616
1.893832114,1.877302693
1.936299269,1.885978703
1.905049269,1.926381616
1.936299269,1.906180159
1.883815692,1.901842154
1.915065692,1.881640698
1.978766423,1.935057625
2,1.93939563
2,1.898992717
1.978766423,1.914856169
0.546875,0.59375
0.578125,0.65625
0.540093169,0.652352692
0.580729167,0.596354167
0.543484085,0.623051346
0.596354167,0.627604167
0.559109085,0.654301346
0.6015625,0.5078125
0.669270833,0.513020833
0.6328125,0.4765625
0.6171875,0.5390625
0.6171875,0.4921875
0.651041667,0.541666667
0.651041667,0.494791667
0.43939563,0.56060437
0.456206172,0.569704259
0.398992717,0.601007283
0.415803259,0.610107172
0.436004715,0.589905716
0.420303416,0.551777361
0.40010196,0.571978817
0.565104167,0.471354167
0.546875,0.453125
0.596354167,0.440104167
0.578125,0.421875
0.580729167,0.455729167
0.542518814,0.433143814
0.558143814,0.417518814
0.486931442,0.440056442
0.47821907,0.40009407
0.502556442,0.424431442
0.467839228,0.431229433
0.498200256,0.404450256
0.463483042,0.411248247
0.508843169,0.589852692
0.489827254,0.587904038
0.449424341,0.628306951
0.502061339,0.648455384
0.483045424,0.64650673
0.505452254,0.619154038
0.469625798,0.608105495
0.466234882,0.637406841
0.442723358,0.473518973
0.404538929,0.455864955
0.422521901,0.49372043
0.438367172,0.453537787
0.403429687,0.484893421
0.419274957,0.444710778
0.546875,1.59375
0.53125,1.609375
0.578125,1.65625
0.5625,1.671875
0.590784761,1.597256848
0.56882988,1.595503424
0.546875,1.640625
0.58445488,1.626753424
0.56060437,1.43939563
0.601007283,1.398992717
0.562387646,1.397001452
0.58255925,1.441149054
0.561496008,1.418198541
0.602760707,1.420947598
0.581697465,1.397997085
0.453125,1.546875
0.46875,1.578125
0.421875,1.578125
0.436966755,1.535578019
0.453125,1.59375
0.421341755,1.551203019
0.559534761,1.534756848
0.565864641,1.505260272
0.603444522,1.538263696
0.609774402,1.508767119
0.581489641,1.536510272
0.586066098,1.485058815
0.608020978,1.486812239
0.521984733,1.437404365
0.502674915,1.436408733
0.52376801,1.395010187
0.504458192,1.394014554
0.522876372,1.416207276
0.48651667,1.425111751
0.487408309,1.403914662
0.451525265,1.466109057
0.419208775,1.443515094
0.435900265,1.481734057
0.452416903,1.444911968
0.41974202,1.470437076
0.436258658,1.433614986
0.59375,2.546875
0.65625,2.578125
0.613951457,2.526673543
0.596487815,2.581263758
0.603850728,2.536774272
0.627737815,2.596888758
0.635100728,2.552399272
0.508213444,2.603166275
0.513689073,2.671943791
0.476963444,2.634416275
0.539463444,2.618791275
0.492588444,2.618791275
0.542201258,2.653180033
0.495326258,2.653180033
0.471487815,2.565638758
0.453125,2.546875
0.440237815,2.596888758
0.421875,2.578125
0.455862815,2.581263758
0.432301334,2.534577954
0.416676334,2.550202954
0.488054275,2.441258529
0.480090458,2.402097548
0.498155003,2.431157801
0.467230609,2.428961483
0.494173094,2.41157731
0.463248701,2.409380993
0.551451457,2.495423543
0.530302185,2.469697815
0.571652913,2.475222087
0.550503641,2.449496359
0.561552185,2.485322815
0.526320276,2.450117325
0.536421005,2.440016597
0.437529003,2.463108862
0.395881672,2.438514769
0.421904003,2.478733862
0.433547095,2.443528371
0.401080338,2.466436815
0.412723429,2.431231325
1.546875,1.59375
1.578125,1.65625
1.540093169,1.652352692
1.580729167,1.596354167
1.543484085,1.623051346
1.596354167,1.627604167
1.559109085,1.654301346
1.6015625,1.5078125
1.669270833,1.513020833
1.6328125,1.4765625
1.6171875,1.5390625
1.6171875,1.4921875
1.651041667,1.541666667
1.651041667,1.494791667
1.43939563,1.56060437
1.456206172,1.569704259
1.398992717,1.601007283
1.415803259,1.610107172
1.411172885,1.558388908
1.436004715,1.589905716
1.390971428,1.578590364
1.565104167,1.471354167
1.546875,1.453125
1.596354167,1.440104167
1.578125,1.421875
1.580729167,1.455729167
1.542518814,1.433143814
1.558143814,1.417518814
1.415331763,1.493353615
1.410975577,1.473372429
1.358886272,1.488922692
1.354530086,1.468941506
1.395130307,1.513555071
1.366907561,1.51133961
1.382752832,1.471156967
1.486931442,1.440056442
1.458708696,1.43784098
1.47821907,1.40009407
1.449996324,1.397878608
1.502556442,1.424431442
1.498200256,1.404450256
1.45435251,1.417859794
1.508843169,1.589852692
1.489827254,1.587904038
1.449424341,1.628306951
1.502061339,1.648455384
1.483045424,1.64650673
1.505452254,1.619154038
1.469625798,1.608105495
1.466234882,1.637406841
0.90625,0.314720869
0.84375,0.288832521
0.90625,0.270526695
0.877604167,0.335630862
0.90625,0.292623782
0.846354167,0.322686688
0.875,0.279679608
0.9140625,0.416283369
0.856770833,0.458103355
0.9140625,0.456686282
0.8828125,0.403339195
0.9140625,0.436484826
0.854166667,0.424249188
0.885416667,0.457394819
0.96875,0.296415043
1,0.28726213
0.96875,0.252220869
1,0.243067956
0.96875,0.274317956
0.971354167,0.414866297
1,0.41415776
0.971354167,0.45526921
1,0.454560673
0.971354167,0.435067753
0.40625,1
0.34375,1
0.390625,1.03125
0.390625,0.981489078
0.359375,1.03125
0.359375,0.981489078
0.59375,1
0.600339712,1.022826106
0.65625,1
0.662839712,1.022826106
0.609375,0.96875
0.640625,0.96875
0.631589712,1.022826106
0.546875,0.90625
0.578125,0.84375
0.540093169,0.839852692
0.578125,0.90625
0.543484085,0.873051346
0.59375,0.875
0.559109085,0.841801346
0.453125,1.09375
0.421875,1.15625
0.466304424,1.139402212
0.421875,1.09375
0.459714712,1.116576106
0.40625,1.125
0.444089712,1.147826106
0.453125,0.944467233
0.465359085,0.929779501
0.421875,0.907445388
0.434109085,0.892757657
0.421875,0.944467233
0.449734085,0.911268579
0.40625,0.925956311
0.497554424,1.076902212
0.519769136,1.068478318
0.551019136,1.068478318
0.532948559,1.11413053
0.564198559,1.11413053
0.504144136,1.099728318
0.557608848,1.091304424
0.508843169,0.902352692
0.489827254,0.900404038
0.458577254,0.863382194
0.502061339,0.835955384
0.483045424,0.83400673
0.505452254,0.869154038
0.474202254,0.881893116
0.470811339,0.848694462
0,0.59375
0,0.65625
0.036107651,0.631578418
0.018053826,0.612664209
0.018053826,0.643914209
0,0.40625
0,0.34375
0.033717336,0.367438899
0.016858668,0.386844449
0.016858668,0.355594449
0.079680906,0.49631275
0.132801509,0.493854584
0.097734731,0.515226959
0.096539574,0.4769072
0.124295033,0.513997876
0.123099876,0.475678116
0.036107651,0.569078418
0.054161477,0.556742627
0.072215303,0.606906836
0.090269129,0.594571045
0.054161477,0.587992627
0.080721779,0.555513544
0.098775605,0.574427753
0.033717336,0.429938899
0.050576004,0.441783348
0.067434672,0.391127797
0.084293341,0.402972246
0.050576004,0.410533348
0.077136306,0.440554265
0.093994974,0.421148714
0.685279131,0.09375
0.711167479,0.15625
0.742417479,0.125
0.666499115,0.116190112
0.713848305,0.109375
0.679443289,0.147440112
0.726792479,0.140625
0.590106561,0.067320337
0.552546529,0.112200562
0.549703648,0.067320337
0.603050735,0.098570337
0.569905105,0.067320337
0.584270719,0.12101045
0.551125089,0.08976045
0.716529131,0.0625
0.732154131,0.046875
0.773667479,0.09375
0.789292479,0.078125
0.776348305,0.046875
0.745098305,0.078125
0.754251218,0.046875
0.782820392,0.0625
0.719209957,0.015625
0.71273787,0
0.756932044,0
0.741307044,0.015625
0.58726368,0.022440112
0.58584224,0
0.546860767,0.022440112
0.545439327,0
0.567062224,0.022440112
0.09375,1.685279131
0.15625,1.711167479
0.09375,1.729473305
0.09375,1.707376218
0.122395833,1.664369138
0.125,1.720320392
0.153645833,1.677313312
0.03125,1.703584957
0,1.71273787
0.03125,1.747779131
0,1.756932044
0.03125,1.725682044
0.0859375,1.583716631
0.143229167,1.541896645
0.0859375,1.543313718
0.1171875,1.596660805
0.0859375,1.563515174
0.145833333,1.575750812
0.114583333,1.542605181
0.028645833,1.585133703
0,1.58584224
0.028645833,1.54473079
0,1.545439327
0.028645833,1.564932247
1,1.40625
1,1.34375
0.981489078,1.390625
1.016328137,1.390474109
0.981489078,1.359375
1.016328137,1.359224109
1,1.59375
1,1.65625
0.9765625,1.609375
1.018510922,1.609375
0.9765625,1.640625
1.018510922,1.640625
0.9296875,1.546875
0.8828125,1.578125
0.9296875,1.578125
0.911176578,1.53125
0.90625,1.59375
0.887739078,1.546875
0.944467233,1.453125
0.907445388,1.421875
0.944467233,1.421875
0.921029733,1.46875
0.925956311,1.40625
0.902518811,1.453125
1.055532767,1.546875
1.092554612,1.578125
1.055532767,1.578125
1.071860904,1.531099109
1.074043689,1.59375
1.090371826,1.546724109
1.04898441,1.452672326
1.081640683,1.421120543
1.04898441,1.421422326
1.067495332,1.468297326
1.065312547,1.405646435
1.083823469,1.452521435
0.546875,1.90625
0.578125,1.84375
0.578125,1.90625
0.5390625,1.8828125
0.5625,1.90625
0.5546875,1.8515625
0.578125,1.875
0.4765625,1.9296875
0.4609375,1.8828125
0.4921875,1.8984375
0.456361043,1.9296875
0.484375,1.875
0.448548543,1.90625
0.51019196,2.073052303
0.489990504,2.073052303
0.52581696,2.073052303
0.5169866,2.121753838
0.496785144,2.121753838
0.5326116,2.121753838
0.493387824,2.09740307
0.52921428,2.09740307
0.43939563,2
0.44279295,2.024350768
0.398992717,2
0.402390037,2.024350768
0.43158313,1.9765625
0.411381674,1.9765625
0.422591494,2.024350768
0.546875,1.96875
0.546875,2
0.55027232,2.024350768
0.578125,1.96875
0.578125,2
0.58152232,2.024350768
0.5625,1.96875
0.56589732,2.024350768
0.09375,2.685279131
0.15625,2.711167479
0.09375,2.729473305
0.120381067,2.665180222
0.09375,2.707376218
0.151631067,2.678124396
0.125,2.720320392
0.0798932,2.586149884
0.133155333,2.545952067
0.0798932,2.545746971
0.1111432,2.599094058
0.0798932,2.565948428
0.137774267,2.578995149
0.106524267,2.545849519
0.03125,2.703584957
0,2.71273787
0.03125,2.747779131
0,2.756932044
0.03125,2.725682044
0.026631067,2.585944788
0,2.58584224
0.026631067,2.545541875
0,2.545439327
0.026631067,2.565743331
1,2.40625
0.977173894,2.399660288
1,2.34375
0.977173894,2.337160288
0.977173894,2.368410288
1,2.59375
1,2.65625
0.96875,2.609375
0.96875,2.640625
0.90625,2.546875
0.84375,2.578125
0.860597788,2.533695576
0.90625,2.578125
0.883423894,2.540285288
0.875,2.59375
0.852173894,2.555910288
0.923097788,2.502445576
0.931521682,2.480230864
0.931521682,2.448980864
0.88586947,2.467051441
0.88586947,2.435801441
0.900271682,2.495855864
0.908695576,2.442391152
0.314720869,2.90625
0.288832521,2.84375
0.270526695,2.90625
0.33576451,2.878138758
0.292623782,2.90625
0.322820336,2.846888758
0.279679608,2.875
0.416684313,2.915666275
0.458771594,2.859443791
0.457087226,2.915666275
0.403740139,2.884416275
0.436885769,2.915666275
0.42478378,2.856305033
0.45792941,2.887555033
0.296415043,2.96875
0.28726213,3
0.252220869,2.96875
0.243067956,3
0.274317956,2.96875
0.414999944,2.971888758
0.41415776,3
0.455402857,2.971888758
0.454560673,3
0.435201401,2.971888758
1.685279131,1.09375
1.711167479,1.15625
1.729473305,1.09375
1.666499115,1.116190112
1.707376218,1.09375
1.679443289,1.147440112
1.720320392,1.125
1.590106561,1.067320337
1.552546529,1.112200562
1.549703648,1.067320337
1.603050735,1.098570337
1.569905105,1.067320337
1.584270719,1.12101045
1.551125089,1.08976045
1.703584957,1.03125
1.71273787,1
1.747779131,1.03125
1.756932044,1
1.725682044,1.03125
1.58726368,1.022440112
1.58584224,1
1.546860767,1.022440112
1.545439327,1
1.567062224,1.022440112
1.90625,1.314720869
1.84375,1.288832521
1.90625,1.270526695
1.877604167,1.335630862
1.90625,1.292623782
1.846354167,1.322686688
1.875,1.279679608
1.9140625,1.416283369
1.856770833,1.458103355
1.9140625,1.456686282
1.8828125,1.403339195
1.9140625,1.436484826
1.854166667,1.424249188
1.885416667,1.457394819
1.96875,1.296415043
2,1.28726213
1.96875,1.252220869
2,1.243067956
1.96875,1.274317956
1.971354167,1.414866297
2,1.41415776
1.971354167,1.45526921
2,1.454560673
1.971354167,1.435067753
1.40625,2
1.34375,2
1.390625,1.981489078
1.359375,1.981489078
1.59375,2
1.65625,2
1.609375,1.96875
1.640625,1.96875
1.546875,1.90625
1.578125,1.84375
1.540093169,1.839852692
1.578125,1.90625
1.543484085,1.873051346
1.59375,1.875
1.559109085,1.841801346
1.453125,1.944467233
1.465359085,1.929779501
1.421875,1.907445388
1.434109085,1.892757657
1.421875,1.944467233
1.449734085,1.911268579
1.40625,1.925956311
1.508843169,1.902352692
1.489827254,1.900404038
1.458577254,1.863382194
1.502061339,1.835955384
1.483045424,1.83400673
1.505452254,1.869154038
1.474202254,1.881893116
1.470811339,1.848694462
0.7578125,0.3515625
0.763020833,0.419270833
0.7265625,0.3828125
0.7890625,0.364506674
0.791666667,0.39836084
0.7421875,0.3671875
0.744791667,0.401041667
0.721354167,0.315104167
0.703125,0.296875
0.68702581,0.272440112
0.690104167,0.346354167
0.671875,0.328125
0.65577581,0.303690112
0.705729167,0.330729167
0.67140081,0.288065112
0.65482743,0.223570337
0.62357743,0.254820337
0.591379051,0.205950562
0.641883257,0.192320337
0.610159067,0.18351045
0.63920243,0.239195337
0.60747824,0.23038545
0.768305826,0.1875
0.796875,0.203125
0.8125,0.209597087
0.799555826,0.15625
0.828125,0.171875
0.783930826,0.171875
0.828125,0.193972087
0.84375,0.244638348
0.84375,0.222541261
0.875,0.191291261
0.90625,0.226332521
0.90625,0.204235435
0.875,0.235485435
0.859375,0.206916261
0.890625,0.197763348
0.204235435,0.889514565
0.222541261,0.933708739
0.182138348,0.911611652
0.191291261,0.933708739
0.229013348,0.89310073
0.238166261,0.915197817
0.110485435,0.795764565
0.066291261,0.777458739
0.088388348,0.817861652
0.066291261,0.808708739
0.106442173,0.774275861
0.084345086,0.765122948
0.237381065,0.762618935
0.277783978,0.722216022
0.262158978,0.7662051
0.233337804,0.741130231
0.282360435,0.746003643
0.25353926,0.720928775
0.251110435,0.833981798
0.300666261,0.841154127
0.260263348,0.856078885
0.271311891,0.813780342
0.285041261,0.85966505
0.296089804,0.817366506
0.164646912,0.758757193
0.156560389,0.715779785
0.142549825,0.74960428
0.184848368,0.738555736
0.138506564,0.728115576
0.180805107,0.717067032
0.795764565,1.110485435
0.777458739,1.066291261
0.817861652,1.088388348
0.761951364,1.111214454
0.806813109,1.099436891
0.752798451,1.089117367
0.797660196,1.077339804
0.889514565,1.204235435
0.933708739,1.222541261
0.911611652,1.182138348
0.89310073,1.229013348
0.900563109,1.193186891
0.915197817,1.238166261
0.922660196,1.202339804
0.762618935,1.237381065
0.74900719,1.217908627
0.722216022,1.277783978
0.708604277,1.258311541
0.7662051,1.262158978
0.728805734,1.238110084
0.746003643,1.282360435
0.833981798,1.251110435
0.841154127,1.300666261
0.856078885,1.260263348
0.813780342,1.271311891
0.85966505,1.285041261
0.817366506,1.296089804
0.721783701,1.178963752
0.681380788,1.219366665
0.654157299,1.18042179
0.712630788,1.156866665
0.701582245,1.199165209
0.678817587,1.157595685
0.667769043,1.199894228
0.836167479,1.132582521
0.867417479,1.163832521
0.856368935,1.143631065
0.858264565,1.110485435
0.889514565,1.141735435
0.878466022,1.121533978
0.847216022,1.121533978
0.878466022,1.152783978
0.203125,1.796875
0.1875,1.790402913
0.229798543,1.8125
0.171875,1.828125
0.198548543,1.84375
0.171875,1.806027913
0.214173543,1.828125
0.15625,1.755361652
0.15625,1.777458739
0.125,1.808708739
0.09375,1.773667479
0.09375,1.795764565
0.125,1.764514565
0.140625,1.793083739
0.109375,1.802236652
0.2421875,1.6484375
0.236979167,1.580729167
0.2734375,1.6171875
0.2109375,1.635493326
0.208333333,1.60163916
0.2578125,1.6328125
0.255208333,1.598958333
0.3203125,1.7734375
0.3671875,1.7890625
0.3359375,1.7578125
0.331361043,1.8046875
0.359375,1.765625
0.354798543,1.8125
0.278645833,1.684895833
0.296875,1.703125
0.309895833,1.653645833
0.328125,1.671875
0.294270833,1.669270833
0.3203125,1.7109375
0.3359375,1.6953125
0.28314563,1.84375
0.25189563,1.875
0.305242717,1.90625
0.26752063,1.859375
0.30658313,1.8515625
0.278569174,1.890625
0.317631674,1.8828125
1.110485435,1.795764565
1.066291261,1.777458739
1.088388348,1.817861652
1.066291261,1.808708739
1.10689927,1.770986652
1.084802183,1.761833739
1.204235435,1.889514565
1.222541261,1.933708739
1.182138348,1.911611652
1.191291261,1.933708739
1.229013348,1.89310073
